name,R_N,R_Lambda,Lam_min,Lam_max,R_M,R_P,M_S_1,M_S_2,M_S_3,M_S_4,M_S_5,M_S_6,M_S_7,M_S_8,M_S_9,M_S_10,M_S_11,M_S_12,P_S_1,P_S_2,P_S_3,P_S_4,P_S_5,P_S_6,P_S_7,P_S_8,P_S_9,P_S_10,P_S_11,P_S_12,M_U_1,M_U_2,M_U_3,M_U_4,M_U_5,M_U_6,M_U_7,M_U_8,M_U_9,M_U_10,M_U_11,M_U_12,P_U_1,P_U_2,P_U_3,P_U_4,P_U_5,P_U_6,P_U_7,P_U_8,P_U_9,P_U_10,P_U_11,P_U_12
patient272_34,0.2826086956521739,0.28328251513012315,-1.0,1.0061600868747134,0.2620680094309496,0.0,0.012576635929093609,0.009432296391664988,0.011589434602949688,0.012085837643725549,0.014058684470820162,0.013263187980712365,0.013486635561667024,0.01356905831839026,0.009772880019137776,0.008953141664014582,0.009857626519574482,0.011463522800951026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608725325783612,0.01477708062689643,0.013082488110424296,0.015896999796353103,0.011798618344826641,0.008653790776961965,0.008032753782036316,0.007996570972133023,0.005700100413974793,0.005592503505039647,0.00648591572892635,0.008683399078570488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_35,0.31521739130434784,0.3161516842035418,-1.0,1.0042035814450596,0.32251876992725403,21.991148575128552,0.015002935640852592,0.01635186583263108,0.014805311429376427,0.015344001467863357,0.011641814219448205,0.014508003789695073,0.012802029179504973,0.01164479128354495,0.009890931832377263,0.012252757051586561,0.012202385304254538,0.011081033355623464,0.049866550056980846,0.049866550056980846,0.049866550056980846,0.049866550056980846,0.0,0.049866550056980846,0.0,0.049866550056980846,0.0,0.049866550056980846,0.0,0.0,0.012757032740702182,0.015392822439505462,0.011968205899656284,0.012639427321617262,0.014191539813911835,0.01337431942850994,0.01426265622059807,0.014650835922845194,0.012907304285516001,0.01487082695100198,0.014037986693365864,0.01186075952090292,0.10833078115826873,0.0,0.10833078115826873,0.0,0.10833078115826873,0.0,0.10833078115826873,0.0,0.10833078115826873,0.0,0.10833078115826873,0.10833078115826873
patient272_36,0.3333333333333333,0.3338684668808968,-1.0,1.0031785372507807,0.3278919077114721,0.0,0.014721516841325957,0.011965942603194151,0.013218581097758766,0.013165880491780682,0.011143665851079546,0.010866666586056763,0.011305134880374386,0.011571732872364491,0.010491056729010904,0.011945943578481432,0.008923509421659297,0.010006447303379748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016106536221874863,0.016371695219744298,0.016113293144531367,0.014678815850103706,0.012181467125776928,0.011018439772944796,0.012972781967187666,0.011156785043792587,0.007972353971983365,0.004809654387890968,0.005651012468301925,0.006909267346659646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_37,0.1956521739130435,0.19654801612819225,-1.0,1.0067118005571065,0.18676245648619852,0.0,0.011992946448600644,0.012280996191527092,0.013061465848394047,0.014589020741048491,0.015873585463446957,0.012788465509117887,0.013160052700493537,0.012777451772299738,0.012291823833479383,0.010688263654232833,0.009200141163451737,0.009146873650971301,0.08490790955648093,0.0,0.0,0.042453954778240446,0.042453954778240446,0.08490790955648088,0.042453954778240446,0.042453954778240446,0.08490790955648089,0.04245395477824043,0.08490790955648088,0.04245395477824043,0.02031990554696289,0.01501521318642671,0.010835334414306,0.01295162015701592,0.01082082150259849,0.0099405975766318,0.008298667450521255,0.00757852615180921,0.009881833028364031,0.012438586982864396,0.013241441423754488,0.008267962616115128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_38,0.23655913978494625,0.23747861574752707,-1.0,1.0048087624723059,0.22445014320034345,0.0,0.010310004670025866,0.012427858300384665,0.014127169946874792,0.012733598110553202,0.014417492092985023,0.013849224934623325,0.012050775940492489,0.008994384679840288,0.009891475860711492,0.010739286039978722,0.010646545323291153,0.010700911150267733,0.044247783853377354,0.0,0.04424778385337737,0.04424778385337737,0.04424778385337737,0.04424778385337737,0.0,0.0,0.04424778385337737,0.04424778385337737,0.044247783853377375,0.04424778385337737,0.013555594810532756,0.015382454732324479,0.01247684476564525,0.010460135912420567,0.010642257772579211,0.010506987646431053,0.010886152053954816,0.010176970848680552,0.008328658221484691,0.00928323533879412,0.011236186679280499,0.008654276103939118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_39,0.35051546391752575,0.35123626042006273,-1.0,1.0039004661557536,0.340243891182842,0.0,0.011864013467538273,0.01462116136286194,0.01516291870844521,0.013970059910944712,0.01279481551414741,0.011973022403262507,0.01157305354894971,0.011893224711746458,0.011773880783204882,0.011664785472998136,0.012647089777848458,0.011071679724209547,0.0,0.04986655005698084,0.0,0.049866550056980846,0.049866550056980846,0.049866550056980846,0.049866550056980846,0.04986655005698084,0.0,0.0,0.04986655005698084,0.049866550056980846,0.01523010531390483,0.014760617025204174,0.01120438437478125,0.009319036352795032,0.011612751433448091,0.012017921210159226,0.010950141209128508,0.012272011985694484,0.011132080787666476,0.011558217603662616,0.012678882700260559,0.011566201774300818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_40,0.1935483870967742,0.19412161826108174,-1.0,1.004399214534004,0.1891974000273224,0.0,0.012850878294696132,0.010840785263816342,0.015627634269261843,0.01400022738088527,0.01035906768530925,0.008572362367316838,0.012616590722053267,0.010189025306014473,0.007834829624286577,0.008829249099422898,0.013063334821721298,0.012761948350731366,0.041887902047863905,0.0,0.041887902047863905,0.04188790204786391,0.0,0.0,0.0,0.0,0.041887902047863905,0.0418879020478639,0.0,0.04188790204786392,0.014048213499364406,0.012529717838632104,0.013994138172741628,0.01335926743249418,0.01741134327048158,0.016179218308335,0.010276740315883869,0.010031722628161356,0.010848490283650501,0.007807097137627478,0.003882125340883052,0.0033642965521927643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_41,0.40816326530612246,0.4089742183249857,-1.0,1.0026948286936375,0.3908014603043931,0.0,0.01430138631844036,0.011591089960093882,0.01185635965243045,0.01315653297421655,0.01232196244491679,0.01200934348297508,0.009680403409759612,0.01431305951371635,0.013114567431318823,0.00953376471783596,0.01153256709594358,0.010759021203918454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011817293449667376,0.016681759306621673,0.017095391022339517,0.014919613588029148,0.015735206650051414,0.011036084280746962,0.008875130132943918,0.009613942851263272,0.009386127308503616,0.0070083483673654525,0.00609215504588234,0.005842536779368234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_42,0.30434782608695654,0.3050318533516548,-1.0,1.004847279718394,0.30792677332282414,0.0,0.012882362892067113,0.012390577789606382,0.013687361736238673,0.013235857907686872,0.014142019119813018,0.010176362487089238,0.009840142004591592,0.010567453455832246,0.011700702056900372,0.01185007104092328,0.00868161941551838,0.00817443441405026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012999166105367072,0.014506676101813543,0.015480155646722322,0.016756485964090562,0.01489337607625251,0.013856395946174858,0.007786273867774974,0.009453941948364422,0.008777055371438521,0.00782319632243025,0.008659022496875543,0.008670650679978801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_43,0.26666666666666666,0.26729528240616574,-1.0,1.0068162767212643,0.2615465006877201,0.0,0.01336784469998713,0.013028797666618134,0.014429032060184794,0.012778595135493443,0.010930977041388706,0.012753184691577851,0.012539238721905622,0.010468832006731071,0.01260441952514018,0.013492806648130165,0.012686466769424332,0.01109913565696284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013913390716971648,0.016127825331752634,0.013692491706898936,0.01313755710592728,0.007965043925819074,0.011784416073418742,0.010414813560804008,0.01022079742906331,0.012841817613755946,0.011864078382454563,0.011969692119692135,0.012342574970990816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_44,0.28888888888888886,0.2896915785611354,-1.0,1.0093233555956336,0.28333800733579684,0.0,0.011569798655983194,0.01211411906222972,0.013517007562522654,0.013671894475552575,0.010263819609437987,0.011402094454909308,0.012495314647181389,0.01148513505612754,0.00850537441102961,0.008315467628979683,0.011605863968855887,0.012741994885719768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009270663776285335,0.009338492950921432,0.017483378937578974,0.016724835133663997,0.01387347708979449,0.01434563689565688,0.010030827101810698,0.010333341331827443,0.008866087221572606,0.008093527871745268,0.008347893745423706,0.007288140733843502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_45,0.29545454545454547,0.29624528567276875,-1.0,1.002888241548492,0.29471886588453555,0.0,0.014110942500979764,0.015971525600194953,0.01625779756752576,0.015379127243189952,0.012068917824732793,0.010524618620941137,0.01196253250770903,0.010731953616120225,0.013538359982203981,0.013671741918881139,0.01213259157790733,0.013233381079487646,0.05067084925144827,0.050670849251448276,0.05067084925144827,0.0,0.050670849251448276,0.05067084925144829,0.050670849251448276,0.05067084925144827,0.10134169850289655,0.050670849251448276,0.05067084925144828,0.050670849251448276,0.015203609430054625,0.016539934734771326,0.0149019134018,0.01582721025543243,0.011406366239507963,0.013690630213135734,0.010279210051351982,0.014872689395609274,0.012417143175457557,0.011616763949802718,0.010940932164378707,0.01132367811732152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_46,0.3695652173913043,0.37015302810285855,-1.0,1.0037791845223287,0.3546114374448071,0.0,0.010944777126482827,0.013324243192861492,0.013446355719325958,0.011737430341791151,0.013186317998367333,0.015928478395022067,0.011894061803312286,0.009324094937354904,0.008878846533845594,0.012649110831738471,0.011455352250320806,0.007358198759203503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01363059714645752,0.0141333149121407,0.014057390805121962,0.012071914564184908,0.009632362135251041,0.010452395318380736,0.011247287095196975,0.009793282926535463,0.00785924674013714,0.008777178035903398,0.009928373016197511,0.009758530335104501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_47,0.10638297872340426,0.10668323355042122,-1.0,1.0025026269766626,0.10161670625235836,0.0,0.012406186441107329,0.015342445961443301,0.014191515941263685,0.01361112606314372,0.011711391366401315,0.011853387813631891,0.012239018931261563,0.010074864237126039,0.012503419248889073,0.014276615015909676,0.01028695533804276,0.011967154658938698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012940522099614304,0.014132435521118262,0.01849668324123191,0.013675909187843135,0.01343630779809267,0.013116412387855093,0.007676958479129342,0.0073112842015975645,0.011017899305571361,0.007593586683053421,0.013555595245079335,0.010006744939769465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_48,0.1797752808988764,0.18032660348106447,-1.0,1.0024365839495109,0.16917965899128004,0.0,0.011193128688864872,0.012323372993181158,0.01595287925239655,0.014344994270823476,0.010133444474045968,0.012239083495227097,0.01306584139121997,0.01108372770612279,0.009928702496851944,0.010605712026793904,0.014423778151488511,0.011194587376191154,0.0,0.04303551580259991,0.0,0.04303551580259991,0.043035515802599913,0.04303551580259991,0.0,0.043035515802599913,0.0,0.0,0.0,0.04303551580259991,0.016888810167438092,0.018372276610680423,0.011401526754214325,0.010774128013736577,0.012850182962174429,0.016114820807205183,0.011592679072785817,0.010492228427271207,0.004978892973975267,0.004591196367721105,0.008935939048544733,0.009104667307664868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_49,0.22580645161290322,0.22655223114758075,-1.0,1.003419784086239,0.21702342501861696,25.132741228718345,0.008819979915697891,0.012554501942094268,0.01158335579226048,0.011890854228144681,0.010364764373940603,0.01419882934065328,0.013210125317469068,0.011561912062406055,0.00861895197008049,0.013407669128133116,0.012979429545544475,0.01077378286489369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015315033787703295,0.01824746401137561,0.019958379336144135,0.016098443250113947,0.011664964450704054,0.010072067828020776,0.007940538566968296,0.006730732837581339,0.007187383237211765,0.008935031654577532,0.006531740649400951,0.004329317886651697,0.14959965017094254,0.14959965017094254,0.14959965017094254,0.0,0.14959965017094254,0.14959965017094254,0.1495996501709425,0.0,0.14959965017094254,0.0,0.14959965017094254,0.0
patient272_50,0.32967032967032966,0.33045823316348677,-1.0,1.003834725134498,0.33969600285268825,0.0,0.014575328552806223,0.013372606557086093,0.01351587727030239,0.012336267209683187,0.014909337804751656,0.013079917935601666,0.011982674380162324,0.012544669047810323,0.011780785658987911,0.013188592139995814,0.012846132319661792,0.011768358746693828,0.0,0.05150151891130807,0.0,0.0515015189113081,0.0,0.0,0.051501518911308074,0.0,0.05150151891130808,0.0,0.05150151891130808,0.05150151891130808,0.015140353736910351,0.017789021406834703,0.016244094017595655,0.013222085186175604,0.014950414640799218,0.01216919585413531,0.009968234155625018,0.008135243150962847,0.01616343318047902,0.01392489788591199,0.011845939475435118,0.013527849051332102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_51,0.3181818181818182,0.3189464705455655,-1.0,1.0064746297544624,0.30605232037060565,0.0,0.01175962409496519,0.01365048426018037,0.014009350635432748,0.009913204297363786,0.010156387063952766,0.012521656257670565,0.014828438647191213,0.010177142665682816,0.010038908385959349,0.009846885790562105,0.012122141240620133,0.010367869092499604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013609465978170086,0.016104847752913664,0.018581384185424245,0.015116481475803537,0.011406519285996642,0.012525803815743851,0.009016903163608304,0.005511887695247168,0.005628558252443352,0.006756115086896,0.008884510887320101,0.008592258283689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_52,0.2826086956521739,0.2836804639134485,-1.0,1.00813746523748,0.2762353611167784,0.0,0.015149775394683901,0.013082009767155778,0.013650760434764594,0.01306917085033033,0.011243037083473217,0.014909129954583265,0.014515724915848224,0.011751939763424315,0.00894985476029845,0.007138571003435959,0.007471693297049205,0.009724858962249665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015074813124304353,0.012993659248571378,0.015672505495167268,0.013751725234376237,0.01121224451628542,0.011116775749208517,0.008952544804892718,0.009973226205422748,0.010398394228037865,0.010553080045709153,0.009492542040932164,0.007082295541221265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_53,0.3191489361702128,0.31970706474389354,-1.0,1.0019160876136255,0.31027397725226163,0.0,0.012584279535319869,0.012781943068411855,0.015030421257272397,0.013903824343625372,0.010807415287363769,0.010866076214474527,0.011601189856582796,0.011099026418338351,0.011386311131702697,0.011323820033568775,0.010274695184272731,0.010127045639339657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012975990173433502,0.013416906083789796,0.01697699660245617,0.010095621335740209,0.017259181947426996,0.014416955176937614,0.009953354414967789,0.007994167979988098,0.005896101447094875,0.006223083593651148,0.00900220025726228,0.011858993852651146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_54,0.2857142857142857,0.2862709492789405,-1.0,1.0022047124953073,0.2885007542342993,0.0,0.014178258857586116,0.011835583909841822,0.013606064772518862,0.012572932785855369,0.010809935299419269,0.010839074076036926,0.010419414703954914,0.010381888264409278,0.008732633376839955,0.01087625799049909,0.011700445003382071,0.010433282540150185,0.0483321946706122,0.0,0.0,0.0,0.0,0.04833219467061219,0.0,0.04833219467061219,0.0,0.04833219467061221,0.0,0.0,0.014936118034345925,0.013678847689172978,0.014301974458777242,0.012587367143874305,0.015071678547456365,0.013827110769945163,0.012983107595428865,0.011963283596221681,0.00909065016186824,0.006066104966844649,0.006701641993485251,0.007047349331178192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_55,0.24175824175824176,0.24237324514168712,-1.0,1.0035363952977052,0.23854133784708784,0.0,0.010276174940576366,0.011902844433267487,0.013515016129445822,0.009440327231670625,0.011205785008717078,0.011823051806212658,0.012341830750411724,0.009023259885109531,0.010093820611168371,0.010614858613360022,0.013514127513571273,0.01299856655028398,0.0,0.04553032831289555,0.0,0.04553032831289555,0.04553032831289555,0.0,0.04553032831289555,0.045530328312895545,0.0,0.0,0.04553032831289555,0.04553032831289555,0.013043571378297645,0.013900262731141828,0.020215448228654512,0.01820804941676294,0.015372452514924478,0.012881891245130445,0.009958358221319005,0.00956277471542244,0.007106004899199272,0.004424140978850657,0.004393296550387508,0.005293749176991818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_56,0.2222222222222222,0.22278785861025563,-1.0,1.003257175625368,0.22613627354151913,0.0,0.013597982967898414,0.014813856314094686,0.013337931986517382,0.011927255301885448,0.012919089917192664,0.011965109546658071,0.010717435252815403,0.01192920851304107,0.012290567390970878,0.009855660250264669,0.011035809733911914,0.01302453662251187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012945590954989391,0.014109672856321333,0.013229809803494752,0.012137940139228243,0.014034736374516923,0.011059853888807886,0.010781897258411773,0.012403102875483307,0.014575031960810999,0.011543708890960961,0.012020128952864738,0.011928140207483711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_57,0.2608695652173913,0.2614949993532048,-1.0,1.0045287743906954,0.2581380441655473,0.0,0.010835781946632692,0.012046219248015346,0.013908791079489738,0.012516348958212615,0.013361580291721529,0.0129404930902978,0.012519337545936834,0.010613251079649113,0.008628630613897893,0.009687939769820164,0.01049171091442265,0.011406462263192783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014031613467668298,0.012758113820894576,0.015483117243423638,0.014073241095510754,0.009331310042409969,0.011397939867024781,0.010418148602981785,0.009288941498727782,0.006577143973248247,0.007712913388843967,0.012361405608491383,0.013561389704585607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_58,0.19148936170212766,0.19203596957639854,-1.0,1.0052116557821438,0.1757596238481757,0.0,0.013449024695836297,0.013611481665530483,0.014243498140541579,0.01124554462322051,0.013588789090482244,0.01154899961189469,0.0117844411262749,0.010600335886381377,0.013046033623217698,0.0104380776885456,0.0076189482511298985,0.008693763845636037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015296370915753773,0.015496302910976471,0.010955099906408508,0.009765070979723862,0.012201973176730586,0.01179934125427889,0.01042742337120862,0.01095342193888806,0.009587543422285698,0.006331964545185593,0.0071386724034603844,0.005976348741168032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_59,0.26373626373626374,0.26441951158674865,-1.0,1.0020207597188862,0.2503697473289199,0.0,0.011526331413529564,0.013540721439767348,0.012490036870937558,0.011899909594371549,0.014665966918045753,0.011562780287451432,0.010053322493809877,0.014667756565171587,0.01454737051145934,0.010829483075412321,0.0084421368536795,0.0074912510016209,0.046889442590892436,0.0,0.0,0.046889442590892436,0.0,0.04688944259089243,0.0,0.046889442590892436,0.0,0.04688944259089244,0.0,0.0,0.015376261356810117,0.02133666899651473,0.02049483806485265,0.01694009731823826,0.012976147834957721,0.009696562182629565,0.006889950502479227,0.008285879609669611,0.008368775073845466,0.0037871735577685623,0.0030707558380307395,0.00491267878440765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_60,0.1702127659574468,0.170775654409227,-1.0,1.0029401777376075,0.16178574397801282,0.0,0.011225280883377282,0.012320947138120486,0.015124322419396177,0.012022879954803625,0.01410012299730746,0.011693676658281778,0.011841149946794924,0.009739573494721229,0.01119188776012932,0.013278203905489708,0.01238416540103041,0.009960133341061729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014579621712082333,0.01922950738772088,0.01731048765562176,0.011440565103201211,0.013951576610383442,0.013302755550728022,0.008834295298013228,0.009470263421118414,0.009382554772241711,0.010321932826812484,0.005409711059810422,0.003091660969515964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_61,0.2553191489361702,0.2559001890641684,-1.0,1.0032930351229277,0.2416675470212978,0.0,0.014705363175622746,0.014733523091287564,0.010642144947346563,0.012579082796818996,0.014706760646196295,0.012060266455933331,0.00988688351720233,0.013046452987704269,0.01017296281578593,0.008764909296750346,0.010846166313562545,0.00997636058766863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012026894230682435,0.010532883517934258,0.012705102510518517,0.009994599715116107,0.015689489559223762,0.01151079744664107,0.01078297080439681,0.010874198309805447,0.012667641783343777,0.010788892668970403,0.00844159460274606,0.006085102191822199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_62,0.34065934065934067,0.3412132244112897,-1.0,1.0042479886766054,0.33933008032096135,18.84955592153876,0.0119916676903987,0.014060647886676459,0.014384441328401498,0.010720190135444695,0.012610239650928244,0.010845069736080484,0.010690542138231063,0.009455104318712902,0.010959248262067204,0.01089336039629441,0.012963762407848875,0.013293558989460908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108931349197708,0.012801726654773433,0.01741722446552591,0.012685471582899401,0.01811527735728159,0.017989238714725506,0.009645669368358341,0.0092603475839041,0.00984873673422403,0.0065124950238825965,0.008419341777583049,0.008435368470752252,0.0,0.10134169850289654,0.0,0.0,0.10134169850289657,0.0,0.10134169850289655,0.10134169850289655,0.10134169850289655,0.10134169850289655,0.0,0.0
patient272_63,0.26373626373626374,0.2643147092815619,-1.0,1.0062377345859934,0.2611852494002918,0.0,0.012360891740101982,0.014515552515990827,0.013775990480724394,0.011283102213892468,0.012462629683788218,0.011015760568247702,0.013639154706631499,0.01185945891850376,0.011542592693490991,0.012894488067673786,0.013575894391394467,0.010910347704553618,0.046889442590892436,0.046889442590892436,0.0,0.04688944259089243,0.04688944259089243,0.0,0.046889442590892436,0.0,0.0,0.04688944259089243,0.046889442590892436,0.0,0.01419878376457564,0.013486488991462422,0.015546677500470863,0.014520881591304257,0.010515180759541554,0.0101979038066276,0.012072531288625885,0.011666506437416652,0.01130789082439857,0.011984595072856331,0.011115615897547679,0.011261149867537764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_64,0.20833333333333334,0.2090312601453044,-1.0,1.00367689012848,0.19828069058426362,0.0,0.012356876645025194,0.009871410855772856,0.013540326681536374,0.013525699923546755,0.0115581486240039,0.010253536042853492,0.013758501486252678,0.012024827934587567,0.010078270676342897,0.01040030443776933,0.01172076035689938,0.010923108966274441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016699646833910984,0.015406041021669602,0.016443141758634382,0.014406739669584268,0.011813930651236395,0.01045237533644661,0.00841283044210101,0.009158535823254127,0.007914577279254136,0.007977619105461072,0.0075175708921662145,0.005381944219462473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_65,0.22727272727272727,0.22791300256352987,-1.0,1.0043030510271624,0.21991218468604629,0.0,0.01565649768929808,0.013272569969912348,0.013524058161668037,0.011253676180701262,0.012896054588059183,0.01048515070202251,0.01021437628265577,0.01236027763641481,0.014988567609312501,0.011080322816392284,0.009229000049896833,0.012677422564354956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014062880685364858,0.01472040677030514,0.01557330095607205,0.01548074046708836,0.009531874952851984,0.011130951532134347,0.012903848750731108,0.011116714985773156,0.011397046200534116,0.011789711753255881,0.0067609160076319355,0.007040193532296892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_66,0.375,0.37632657921552354,-1.0,1.0036409643421593,0.3650671248786117,0.0,0.012481263551990397,0.016010182329316936,0.01291688030995106,0.009997148596866231,0.012275145405479079,0.013214064508721179,0.00996740337614754,0.010535201022390936,0.011414364373345011,0.010715355266166312,0.010985096149472354,0.009920465886330368,0.0523598775598299,0.05235987755982989,0.0,0.10471975511965977,0.05235987755982988,0.10471975511965977,0.0,0.10471975511965977,0.0,0.0,0.05235987755982988,0.05235987755982988,0.01295274825613658,0.014968124024605175,0.011422222027215913,0.011809196409792402,0.013008966698584623,0.012616808396167448,0.01155734307190167,0.012651395885521785,0.012293240596887717,0.009440662853731234,0.0066963573760047395,0.005157041529262484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_67,0.21739130434782608,0.21810458021116072,-1.0,1.0037125544058088,0.21034220137281076,0.0,0.010667231187768581,0.012762819199747215,0.015206345477078673,0.011629998867376257,0.012795113144844862,0.012049584995485915,0.010385835096337519,0.011160218897740189,0.011661390126192437,0.010411720203309074,0.01361180804605957,0.012100232254757124,0.0,0.08726646259971647,0.04363323129985824,0.04363323129985824,0.0,0.043633231299858244,0.04363323129985823,0.04363323129985824,0.04363323129985824,0.04363323129985824,0.04363323129985824,0.04363323129985824,0.014841968007263718,0.016624082605650528,0.01463492390535671,0.011316826568249056,0.01358455427746021,0.01165181259738765,0.01207835969263973,0.012722412720195263,0.009733123283678959,0.0033938270417490915,0.008834531857730343,0.00909461243353708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient272_68,0.18888888888888888,0.18958700495279,-1.0,1.005907608392178,0.19503829714339155,21.991148575128552,0.01596133576964421,0.014016660268467344,0.01280017712497189,0.0131300007777857,0.012916254627135255,0.011290942722909666,0.01039982624634875,0.009329017421423008,0.012029719891553603,0.013183161664714746,0.009920296271286107,0.013541941611974105,0.04303551580259991,0.04303551580259991,0.0,0.04303551580259993,0.0,0.04303551580259991,0.04303551580259991,0.04303551580259992,0.0430355158025999,0.04303551580259991,0.0,0.0,0.0130615189905157,0.013010669562729475,0.013107166316035845,0.012481882060851317,0.013635557412093552,0.01850627895713755,0.01420336650135612,0.014658782075438418,0.00968838028345699,0.010027931693331226,0.01070322598147356,0.011441257248525582,0.1847995678582231,0.0,0.18479956785822313,0.0,0.18479956785822313,0.0,0.18479956785822313,0.0,0.18479956785822313,0.0,0.18479956785822313,0.18479956785822313
